DATE,COUNTRY,INDUSTRY,RET1M,SIZE,PE,PFCF,EVEBITDA,PB,DY,R12M1M,IMOM12M1M,UPDOWN6,SUE6,ROE,FCFROIC,VOL6M,BETA12M,NDE,NDEBITDA,SPSTSTAT,FCFROICTSTAT,DISPERSION,ACCTACF
20111230,United States,Health Care,0.193762779,10.1955828,3.426594429,0.767604941,6.3194976,19.06206491,0.2279462,22.118748,-1.2500823,-3.8461537,0,17.97598762,3.094195374,0.3002296,0.8432009,-13.38699884,-41.40166,5.571980258,-0.808250166,0.002328773,-5.524728879
20111230,United States,Basic Materials,11.16207886,10.65485437,8.17728969,7.39423224,10.3815975,26.66876681,3.7710505,-0.6641209,-4.18545,-73.52941,0.5774382,30.66242151,12.9417107,0.37977695,1.1756173,110.7455559,216.79362,0.656166176,0.475478649,0.006338371,-3.729274932
20111230,United States,Industrials,6.789326668,10.64792047,6.780676236,3.883154342,12.747434,27.69745929,2.5704956,4.8338532,1.6865373,52.38095,0.38179362,24.48122106,8.768166461,0.41700906,1.2601494,36.61464586,72.06751,0.060698473,1.59133728,0.020077894,-5.764656129
20111230,United States,Technology,7.250678539,9.388336203,7.161854978,7.700680757,10.624423,23.72547491,0.754717,5.592644,-5.6311846,-84.90566,-3.4601035,30.18635035,32.45743567,0.47547978,1.1920596,-99.04440152,-289.11523,2.396690465,0.888037327,0.00666479,-1.963143615
20111230,United States,Health Care,5.793488026,10.84125551,7.381745841,9.822752753,13.267057,46.10508083,0.9188599,5.294442,4.81236,80,2.928536,16.01069927,13.404926,0.25232682,0.59154063,-14.48223156,-53.928852,9.215573908,0.023202285,0.008238907,-2.667525181
20111230,United States,Oil & Gas,-0.880283117,9.868410205,9.797720241,-9.880576226,28.919615,97.52667299,0.70422536,-20.826794,-11.912823,-26.470589,-1.4731647,10.04619551,-7.799852833,0.5014187,1.500381,25.30133277,68.20785,0.261360447,-0.170787999,0.049096983,-6.757825743
20111230,United States,Utilities,-4.236263275,9.901996375,7.691460785,6.229282042,12.689763,73.37433261,4.4541273,15.201103,5.0192,-23.68421,0,10.48249505,4.161091785,0.23636968,0.6013942,114.5089743,359.21643,-1.451936543,1.632463282,0.008988406,-2.861956199
20111230,United States,Consumer Goods,14.86810493,6.172414392,19.75958588,16.33739484,42.17081,163.7194219,,-22.523325,-43.397827,-100,-4.639422,12.06917643,7.687097667,0.53377813,1.0806154,3.140259131,11.595266,2.122228883,-0.241769227,,-6.054612301
20111230,United States,Technology,9.362781525,9.274350737,8.464103562,7.599797194,15.421645,34.85324997,2.7948575,-5.611163,-15.847653,-79.411766,-4.8908834,24.28497649,17.64608515,0.352069,1.0099435,-70.62626136,-211.73712,0.586458463,0.594462657,0.051707976,-6.447260242
20111230,United States,Oil & Gas,5.751347542,10.54646901,-5.7435201,0.925271888,15.450641,48.95529444,0.47163633,7.871413,2.1927834,-26.666666,-0.32166576,-11.73217354,1.089547157,0.5303499,1.525507,50.80541237,126.58194,-0.235719575,0.163726487,0.058751803,-8.58434027
20111230,United States,Oil & Gas,4.113924503,7.419005213,3.749188844,14.70671847,22.828508,85.60694841,0,45.290745,40.20405,16.666666,3.601235,4.379538009,9.360478987,0.7220896,2.0997696,53.47060505,135.9631,-0.816559644,0.802746313,0.059618626,-12.45098417
20111230,United States,Consumer Services,-2.098470926,7.168421595,6.388376393,4.855545164,20.588982,30.35326379,0,-15.883833,-47.58677,73.68421,1.2382218,21.04675279,15.9967811,0.56134015,1.2566996,-36.85441063,-61.176006,-0.353311167,4.961299819,0.020867394,-9.809240198
20111230,United States,Oil & Gas,13.9667511,9.369128477,19.23061236,22.7201068,34.126816,142.0881181,1.4251802,-2.4632633,13.809252,-8.333333,1.496657,13.53428606,11.35559251,0.5986617,1.677266,28.93599135,85.29204,-0.487413615,-1.66772369,0.08454189,-7.232662609
20111230,United States,Industrials,-2.710229158,8.825898628,8.37124526,9.838335588,24.746729,18.21839361,0,22.115862,40.02906,41.37931,1.3924103,45.94941485,47.04877501,0.38309783,0.89863765,-109.0052597,-100.06831,15.11588319,-18.32599973,0.0697248,-9.071182547
20111230,United States,Oil & Gas,9.32875824,10.45718231,11.51887931,6.649650764,27.780138,76.66976588,0.6623979,-16.577715,-5.153126,-7.2727275,-0.48181474,15.02401784,6.669851245,0.4733721,1.4204893,24.80131954,55.857414,0.419340014,1.377650881,0.033644497,-8.50662061
20111230,United States,Consumer Services,12.10460663,11.0690992,6.064744745,12.99298694,18.464949,72.762909,1.8979334,4.6286106,3.3689976,-42.553192,-1.3051801,8.334939914,8.224070402,0.34156227,1.0049601,83.79495748,177.38176,7.781300113,8.20348948,0.037082564,-6.336578534
20111230,United States,Industrials,0.900900364,8.142646059,5.405579925,3.188886106,12.143655,38.85188582,1.5334483,7.8386307,1.7795086,-50,-1.454235,13.91330128,6.885230047,0.31917495,0.9643983,2.260338736,7.1670704,2.088908873,0.232300358,0.003332353,-4.335377559
20111230,United States,Technology,5.604052544,8.576799245,3.436119317,3.526470123,6.3913975,31.90103214,0,17.948235,3.2161355,88.46154,7.36567,10.7711854,10.55727292,0.38941392,1.0809958,-15.86888968,-83.42898,5.604742264,-1.885496276,0.012349879,-0.646582123
20111230,United States,Technology,12.71110725,12.84144947,6.865906141,8.811890726,10.320407,20.29285545,0,18.086887,-21.987295,73.23943,3.6595314,33.83410559,43.42361156,0.30125082,0.76528466,-33.87326242,-71.5207,4.15137263,1.021047248,0.051912606,-9.974134449
20111230,United States,Technology,14.61250782,9.545902194,13.86272222,14.88556015,29.680239,61.13420355,2.6143792,-21.514511,-13.126278,-46.666668,-3.0983267,22.67588586,19.83313012,0.40509707,1.1562583,-44.55619226,-126.132416,-0.418099056,-1.14246455,0.19138266,-7.173190647
20111230,United States,Basic Materials,24.84954643,8.428624219,9.217451342,4.118285995,13.003502,34.69190663,1.2715977,-1.968652,-8.416689,45,1.5991122,26.56945737,7.393506569,0.5600464,1.6064402,25.82064046,62.187447,-0.156467219,-0.426993345,0.006874701,0.197191665
20111230,United States,Consumer Goods,0.104892254,9.848672274,11.3609955,-3.892633047,12.89889,97.09399362,2.3076923,2.926433,8.759129,-41.17647,-2.0475152,11.70102812,-2.937776538,0.39711046,1.1844765,41.72877115,223.31877,1.856147565,0.2370024,0.06070028,10.32872751
20111230,United States,Consumer Services,-7.848262787,7.992750397,5.684954982,6.257768886,17.748907,46.19096038,2.877698,-3.5883546,-15.228671,87.93104,-0.055775825,12.30750548,13.54760506,0.40527442,0.9512993,-37.60065019,-118.422165,1.89974979,-0.609386799,0.027635163,-13.93336589
20111230,United States,Utilities,-0.819849968,8.568544505,6.158378682,4.987875597,15.403719,73.98332239,4.3586545,19.215048,5.5811167,21.428572,-5.536212,8.324009363,3.724121515,0.2488343,0.69393903,85.52779408,248.44096,-3.184512892,2.343783099,0.014403079,-3.075767492
20111230,United States,Technology,7.758617401,7.12470925,2.499261604,5.623982582,5.496225,21.59227435,,-5.709797,-25.758827,100,0.9096881,11.57479552,26.04627234,0.5341405,1.3928859,-21.22965426,-87.40886,4.563623475,0.632651133,0.014631462,-10.60762877
20111230,United States,Utilities,-4.497438431,8.991853213,6.793293999,9.468309035,15.358772,99.49811741,4.693631,24.563587,23.879183,47.36842,3.082782,6.827560335,5.130106512,0.2766567,0.7469213,82.45592097,290.35666,-0.99057174,0.790442234,0.043941475,-7.191154582
20111230,United States,Technology,10.37156582,8.338774825,13.92819338,7.632677989,17.671185,84.40258887,0,6.620002,4.4924736,0,-4.201724,16.5020926,5.99161813,0.52511287,1.4984305,47.5504797,161.89296,2.115717625,0.15078134,0.013085557,2.696286396
20111230,United States,Utilities,-1.774728298,8.506014947,4.105638275,2.103381185,9.275858,37.69906278,4.259347,18.933128,8.346653,-80,-5.840969,10.89055794,2.276707531,0.31814033,0.8635989,128.2725322,350.58652,-1.171429238,-0.490961354,0.02107036,-3.620146905
20111230,United States,Oil & Gas,15.55666924,7.860338626,10.47964053,-6.753206668,13.358948,63.75513903,0,9.391678,-3.521973,-3.125,-0.6251741,16.43732677,-8.057393569,0.5108967,1.4760357,13.94366001,61.11285,4.433814892,-0.636745987,0.04711104,-2.867485816
20111230,United States,Consumer Services,4.80735302,8.341386804,3.191586389,3.156845471,7.372032,14.65191664,0,40.17011,10.937262,84.210526,2.2902334,21.78272282,21.54561447,0.45178494,1.0365257,-29.43870253,-61.146904,8.098854175,5.75488258,0.002007101,-13.6027022
20111230,United States,Industrials,1.425659657,10.18173618,4.839437906,6.144314507,8.625841,22.78593918,2.7865067,12.362707,8.108461,-9.302325,0.75170267,21.23870282,26.84940118,0.27822402,0.8519277,-20.45952951,-56.688454,5.43852836,-3.212869127,0.005673342,-1.318990721
20111230,United States,Consumer Services,7.049882412,9.455364431,6.644798157,7.591534788,10.518519,-9.8166946,0,19.194199,-8.221417,88.888885,1.4824634,,47.00732007,0.20372638,0.41900304,,195.14941,11.31254457,4.355054683,0.020610644,-7.539932009
20111230,United States,Industrials,-5.334729195,8.022182279,9.255792068,7.008284955,16.06415,57.38853565,3.4867504,-36.475025,-27.050472,-100,-12.425239,16.12829455,7.900577008,0.48496836,1.1994271,72.4944257,182.8934,0.141960633,0.710976267,0.01210842,-3.329803506
20111230,United States,Consumer Goods,1.717233658,8.926129069,9.815207819,3.634031865,15.49946,24.30615901,5.2661705,-38.292015,-28.825533,-92.85714,-7.2895036,40.38156672,6.347916908,0.45806673,0.88975066,122.5496091,147.85648,2.800393233,-3.53773644,0.07534498,-1.01223059
20111230,United States,Industrials,9.941196442,8.652575284,8.089265337,2.4786585,12.186712,24.58920064,0.7840941,2.5797129,-10.074467,27.777779,-0.8784322,32.89763444,3.121768782,0.3298265,0.9658589,232.0522839,292.8898,4.242134971,0.410500578,0.005688806,-0.599044416
20111230,United States,Utilities,-8.167373657,8.98730871,5.03818625,9.343954454,12.922522,99.6063545,2.4199648,32.986343,22.069954,-10.526316,-1.5301534,5.058097222,5.825061165,0.2577083,0.65101147,43.00700178,225.93275,-3.38181463,0.351959289,0.05922674,-7.462597098
20111230,United States,Health Care,8.432745934,8.885780655,4.760353091,9.071094221,12.82138,25.57946197,0.86549705,-4.9610796,-4.3988047,-47.727272,-1.0257547,18.61005949,23.77533631,0.33742458,0.7877574,-3.158464035,-6.3526597,8.680812836,1.446158591,0.003224551,-4.042251301
20111230,United States,Consumer Services,-16.6436367,6.721574991,-8.593415788,-0.265020673,13.164477,92.44198143,0,21.702719,0.96086264,-100,-1.7370864,-9.296009945,-0.172281072,0.7976073,1.2273424,63.49463045,280.95544,6.745389015,-0.70302944,0.17618185,-7.590562513
20111230,United States,Health Care,12.12611198,10.23123686,7.868336462,7.036108567,12.053451,25.04609665,4.650194,3.6869168,6.7129493,2.5,1.8786143,31.41542002,16.78267595,0.3050006,0.87823606,31.70310702,60.54945,12.62027626,-0.086177912,0.002511932,-9.011378581
20111230,United States,Consumer Services,4.709327221,9.545742795,6.306564669,6.292156406,13.141456,27.9659452,0,22.465086,3.1257033,92.59259,3.4304678,22.55087258,22.49935184,0.32078364,0.8450395,-44.56355154,-108.33587,5.875578979,3.324573122,0.005719014,-3.472676191
20111230,United States,Health Care,4.938435555,9.661347761,8.056931878,7.625647675,12.9937725,30.75480536,2.4089935,-11.898052,-11.163897,-82.85714,-3.7452796,26.19731058,16.37045252,0.26410583,0.7016433,23.94867626,52.79527,6.61231911,0.710617292,0.019672172,-4.233153232
20111230,United States,Industrials,11.6389637,8.817541238,5.388258415,6.443334854,8.99843,30.33128148,0.5700713,9.409964,-3.4332395,83.333336,1.398055,17.76469095,13.95045536,0.48516405,1.4664009,43.33357749,129.09769,1.531502683,0.128824302,0.001703082,-3.641898288
20111230,United States,Industrials,9.015762329,8.30432764,4.990938613,6.515191556,9.769164,44.99268062,0,5.4412603,-34.62233,76.47059,2.3896925,11.09277897,8.595305716,0.53821796,1.5390366,53.92949458,199.8777,1.64982103,2.184497314,0.011064563,-4.461673493
20111230,United States,Industrials,3.989362717,8.03843264,6.820102372,7.382638955,13.477513,54.31238092,3.1914895,-7.6993046,-11.76033,-87.5,-6.7755647,12.55717804,6.984807244,0.3223811,0.8126037,89.68685214,243.03822,1.153849721,0.262821496,0.008405881,-3.651940545
20111230,United States,Telecommunications,-4.885339737,11.64132507,5.174988913,10.99465268,17.143684,34.34542693,4.922732,11.621189,2.1866202,-70.588234,-0.7366737,15.06747586,9.343049327,0.21020244,0.59107786,112.819134,124.61674,6.398140669,4.546381012,0.015303592,-10.52066998
20111230,United States,Health Care,5.74760437,7.903553983,6.904318688,6.756399611,15.973895,62.54970936,0,-9.691626,-5.6893587,0,-0.42801848,11.03813073,7.541017539,0.3624599,0.9176938,-10.50108407,-44.0017,5.785698152,0.520988582,0.03271696,-1.273653471
20111230,United States,Utilities,-4.695254326,9.826983767,5.003511591,6.514820378,12.619754,70.41619441,4.96614,25.288593,24.441051,-7.142857,0.40723696,7.105626246,4.185449754,0.26466626,0.66830885,131.0669937,380.6545,1.933140491,0.352991703,0.024049738,-6.654216348
20111230,United States,Utilities,0.53602457,7.296408275,3.908968671,-16.86625371,7.3866444,73.76341917,4.347826,12.75543,8.88275,-10,0.24913268,5.299332264,-10.49599633,0.3172556,0.9173134,139.3836425,686.2896,4.696873435,-1.513579156,0.026528677,-2.023551584
20111230,United States,Consumer Goods,17.08502769,8.841695763,7.804286415,4.863582716,12.5569105,34.77808628,0,-9.537536,-25.340916,13.157895,2.2938297,22.44024111,10.09331213,0.49984202,1.34941,42.21575556,101.18573,0.415950235,-0.169053515,0.011547771,-2.568856886
20111230,United States,Health Care,11.61048412,8.953893017,7.366285157,10.64880521,16.400913,148.8894233,0,-23.575127,-12.367498,-12,1.8665469,4.947487197,5.221799747,0.44389227,1.1153466,34.60637097,207.33229,-0.958454726,-2.506882739,0.0331706,-6.281634129
20111230,United States,Oil & Gas,0.227892399,7.880179259,3.32849718,-0.527805255,6.329336,33.71577767,0,-9.22665,-29.463064,-78.26087,-1.7396244,9.872224254,-1.565454786,0.5534723,1.5248061,-28.65779385,-168.98505,3.838554347,-0.812628884,0.012478243,-0.520161805
20111230,United States,Health Care,18.81388474,8.448094704,5.487643837,3.017204362,8.483556,17.56061887,0,4.77314,-8.48394,35,2.1672983,31.24971778,10.2767739,0.4620568,1.2861632,38.95783424,75.477554,2.381989193,-0.675241556,0.00154563,-1.582566929
20111230,United States,Health Care,-7.548231125,10.99170264,5.613057727,7.593542542,13.040547,27.90866866,3.7457435,28.695656,11.204267,42.105263,2.4674091,20.11223751,20.61445618,0.221885,0.5694836,-15.53222303,-34.830853,24.8176166,3.221017988,0.007895143,0.070794182
20111230,United States,Oil & Gas,-3.36831212,9.09954,3.671775256,0.166022911,7.781146,24.42093012,2.8988066,53.205265,18.988503,66.666664,0.41691273,15.03536204,0.180920326,0.3167244,0.9167808,244.4051126,434.84082,0.045458673,-0.033579286,0.03074593,-2.341850562
20111230,United States,Utilities,3.454554081,9.487972109,10.18939394,-4.121212121,11.167664,72.95454545,3.490909,4.315448,-3.483063,15,0.11945483,13.96677051,-2.707006369,0.26184398,0.7235324,103.2606438,377.66806,-1.829402105,-0.215671917,0.018356126,-4.692401678
20111230,United States,Consumer Goods,0.869452953,9.343828104,5.055970742,3.991049248,7.623976,18.1150409,1.6643925,16.316246,5.321181,-26.31579,-1.6603082,27.91034683,17.71055799,0.3290679,0.8538811,10.09081248,23.545988,2.436081053,0.624367853,0.010929381,1.212284483
20111230,United States,Oil & Gas,-15.88933468,8.97676023,1.833460572,-4.740845973,5.062565,25.80756739,0.15810277,135.36746,88.69207,-43.18182,0.38358998,7.10435255,-11.55512181,0.60241085,1.4713612,50.86943328,229.22536,-0.829419335,0.080416694,0.10887183,-9.526143493
20111230,United States,Basic Materials,12.63223839,7.613370252,8.888486473,-1.728316814,15.581836,73.42877437,2.240199,-11.140233,-15.972585,-44.444443,-2.7767162,12.10490921,-1.611418048,0.5613479,1.6298693,27.77404169,103.25,0.582907808,-0.389119831,0.041543934,2.005730659
20111230,United States,Consumer Goods,-4.632973671,9.265805353,7.530519417,8.23059283,12.271084,10.29297126,3.6991572,-3.153938,-7.0446014,-34.482758,-1.0685863,73.16176471,24.69486233,0.19852881,0.41213894,238.8786765,160.72975,4.162396894,2.521817893,0.009497874,-4.954823667
20111230,United States,Consumer Goods,1.112723351,8.314571159,16.07422453,18.26872479,9.05499,66.106871,0,-11.257982,-12.2621355,89.47369,2.634501,24.31551258,13.72704185,0.37961364,1.0151763,108.7918195,461.98868,-2.931860077,3.107175059,0.012855669,-0.83430995
20111230,United States,Basic Materials,2.292156219,7.730237352,3.804682899,-3.431244047,8.277135,32.62098213,1.3986014,33.73964,19.017815,-18.181818,0.28965116,11.66329966,-6.732758621,0.57538456,1.6728377,12.53872054,47.282887,-0.676672078,-2.828953915,0.03603466,0.376524926
20111230,United States,Utilities,4.356956482,7.739412695,8.083154887,3.801842771,13.433084,61.21191926,2.9396327,20.318068,4.660642,37.5,5.5017004,13.20519759,3.145220801,0.28062624,0.82129073,86.89899034,258.48624,0.024536988,2.0841882,0.019512098,1.489543208
20111230,United States,Telecommunications,-0.456994772,10.04362859,2.934595999,9.827817112,12.532945,95.51161141,7.795699,-14.3766165,-23.089725,81.818184,-0.16071044,3.07250182,5.24434111,0.30765727,0.7299237,95.7999636,381.24084,-0.384311096,-1.825619388,0.21584487,-4.971254779
20111230,United States,Consumer Goods,-0.852268934,8.781257377,4.496856888,6.016655768,8.098944,32.0270487,1.486014,28.426468,11.878753,6.6666665,-0.27151862,14.04080948,16.77577938,0.2510221,0.6152249,-1.026231238,-4.07146,4.613648555,3.757040766,0.005599272,-5.357473905
20111230,United States,Basic Materials,6.129264832,7.729140691,7.287848844,7.582529516,11.427714,17.97552096,2.6143792,-12.405086,-13.07137,-50,-3.6491072,40.54318571,19.41004278,0.40135556,1.1146348,88.15757279,119.701,1.816018949,-0.002056459,0.030705592,-8.050470944
20111230,United States,Consumer Goods,4.056501389,9.063282004,3.197243549,5.212897091,9.721326,-0.880400398,3.6057696,5.688238,0.39402246,-28.571428,0.20213988,,21.9941349,0.29833066,0.51017445,,215.81921,2.586483259,-1.50058257,0.007055005,-3.386980543
20111230,United States,Consumer Goods,-3.487211466,11.97251322,8.013661053,3.986936893,7.319503,20.9729427,2.6868658,5.511451,-6.645852,-61.11111,-0.74889153,38.20952152,13.37301671,0.21379004,0.5756045,38.21554398,101.20415,4.89901782,-3.059984357,0.007666383,3.191124642
20111230,United States,Basic Materials,4.555308819,7.376446965,-8.113136993,-2.84548066,9.855194,72.62177565,3.4707158,-14.131755,-4.6356797,-16.666666,-1.9856732,-11.17176896,-1.952971142,0.650393,1.6188065,87.05560463,392.9926,-0.876532748,-0.365767368,0.3556737,-4.26677737
20111230,United States,Basic Materials,11.6685276,7.616760856,8.120200157,4.143762747,16.476143,86.31034567,1.1198208,-11.724395,-14.637894,-33.333332,-1.3619614,9.40814232,3.514777091,0.56386644,1.5620425,13.34245638,62.516697,-1.824269489,0.873845546,0.011625061,-2.89882686
20111230,United States,Basic Materials,6.198596954,8.527495746,4.459636852,3.67042973,7.4483953,18.5026105,0.8960047,17.092264,3.855884,81.25,3.0656781,24.10274406,16.25854152,0.42501247,1.2826934,-0.721720403,-1.795228,0.842420833,1.291123783,0.014089254,-1.202947929
20111230,United States,Telecommunications,3.973174095,7.968483171,4.379338573,1.722398126,12.199218,34.25024558,0,8.675539,-9.633994,0,0,12.78629832,2.127211079,0.4003202,1.0851214,89.77276058,192.77168,4.012460655,2.125265838,0.035756115,-1.692749101
20111230,United States,Telecommunications,22.26993942,7.963448438,4.153388592,5.443556692,9.291079,45.99496772,0,-13.333332,-31.761158,-94.117645,-2.2567668,9.030093503,11.83511363,0.7050565,1.4511971,-37.15897056,-221.87456,3.33558728,-1.407294648,0.014278986,-4.84624258
20111230,United States,Telecommunications,-1.28968358,12.09635666,6.498799358,8.645350498,16.208319,63.39495914,5.687831,4.6709895,2.0175576,-83.60656,-4.447929,10.25128724,8.793017343,0.21026209,0.59444374,52.99212252,154.97298,2.063547547,1.443362854,0.030844364,-5.517565031
20111230,United States,Telecommunications,-9.401708603,8.855184274,-35.88830692,18.89984367,25.744429,186.0172538,0,-35.09615,-44.629646,-16.666666,-1.2733841,-19.292999,4.52017876,0.75511414,1.3230414,111.4024998,262.0018,-4.741169655,3.093638547,0.069122784,-16.02973632
20111230,United States,Telecommunications,10.42141914,7.940201355,7.780974728,14.4912303,27.82723,141.7118267,1.8153744,-25.740088,-16.375536,25,4.27532,5.490702442,6.60698611,0.4929966,1.3127625,17.15292889,59.222717,6.327505,1.878694734,0.03049216,-12.60014951
20111230,United States,Telecommunications,1.843321323,8.053936742,7.04504112,1.953526638,21.616533,89.80704691,0,-33.807266,-23.188108,-81.63265,-2.7132678,7.844641776,0.815515291,0.78146327,1.5294174,92.13015888,209.4566,-1.137312307,1.553922235,0.06869559,-10.15115084
20111230,United States,Telecommunications,-16.89319611,8.541868087,2.920871261,12.91478491,18.554213,92.9107583,14.563107,-34.963764,-27.065092,-53.57143,-1.8002082,3.143738481,5.119801567,0.4010049,0.8332329,167.7805868,327.96082,-1.261507568,-2.034876637,0.16778813,-5.961147509
20111230,United States,Telecommunications,2.768313885,8.836833418,3.738107573,9.315486109,13.857919,11.9509028,8.517887,-10.450965,-17.968596,-43.333332,0.11653522,31.27887187,7.897329786,0.27319998,0.7187771,887.1748116,371.3566,1.556145481,-1.118021293,0.049226165,-6.9034764
20120131,United States,Consumer Services,-7.585888863,11.39042105,0.984512299,1.732786859,2.4291198,8.778097032,0,2.0396113,-26.802994,-82.432434,-2.765333,11.21555498,16.6721044,0.45779413,0.94537145,-63.63636364,-243.56827,9.223119343,0.472206733,0.10340271,-12.46475501
20120131,United States,Health Care,4.542934895,11.35083013,5.33185863,9.851295586,10.139101,28.93338848,3.8227117,27.70151,31.623913,-13.888889,0.19197357,18.4280477,22.17013408,0.21150757,0.5389054,35.54258285,91.88473,12.2158871,1.042692217,0.014190987,-6.911625265
20120131,United States,Utilities,6.269598007,9.186434632,-1.39290353,8.111614677,17.083952,63.83799783,0,-4.5161247,0.01629591,-8.333333,0.2984051,-2.181934863,2.76719891,0.42388794,1.2465911,250.8904219,314.7112,0.827565553,-0.086518962,0.04959032,-6.050208585
20120131,United States,Consumer Services,0.054430962,8.277465307,5.080410406,2.726062097,17.072828,49.08813046,1.5237266,-1.7258465,-16.620153,-75.675674,-2.6983175,10.34956996,5.478733377,0.6189373,1.2880365,-23.92361345,-77.93846,-0.437331502,-0.63489317,0.042821664,-8.192470442
20120131,United States,Technology,2.533745766,12.31953062,6.973651921,6.58307742,10.394572,9.950052805,1.6325312,15.296292,-2.1964848,34.782608,0.31927532,70.08658203,31.73865324,0.27316168,0.75787276,84.59467947,74.663445,3.191285739,1.560799814,0.014217112,-4.156824031
20120131,United States,Technology,9.538006783,8.451818054,22.26928973,-4.675910308,15.35476,37.23647295,0,-31.034481,-36.132305,2.1276596,-0.876889,59.80504587,-6.606334842,0.62959296,1.6137271,14.50688073,33.377308,-1.489080728,0.020912429,0.17807521,17.78807413
20120131,United States,Technology,6.268167496,9.629916319,6.099836043,7.666834307,10.118732,36.57331483,0,-14.46293,-6.463647,-39.02439,-2.5633368,16.67837895,16.49454211,0.3923888,1.1159796,-21.61934005,-84.85034,2.521640768,-0.792432898,0.016755987,-4.155617856
20120131,United States,Industrials,1.374435425,8.507168653,7.743234582,8.759369984,14.445639,56.9763079,0,-15.246546,-10.867924,76.666664,1.9778132,13.59027088,13.10642928,0.5632484,1.6897581,2.857750674,11.021468,0.666345428,-1.293364203,0.018224122,-4.018834262
20120131,United States,Basic Materials,4.307615757,8.701791604,4.505496612,3.119638939,9.795353,26.17415399,1.5456734,26.53582,8.281136,44.444443,0.58266693,17.21353291,4.967409525,0.32533374,0.9564154,142.3652296,277.14264,1.618664876,-0.049892055,0.006682275,-0.51733419
20120131,United States,Basic Materials,2.510499954,9.827663298,6.55516394,2.165636733,10.96258,31.26176184,3.010415,0.29798746,-0.6050408,-31.428572,-3.2865963,20.96863246,4.069449231,0.34379476,1.0723506,71.42586011,165.46225,-0.306192587,-0.501829997,0.027912408,-3.962717012
20120131,United States,Consumer Services,-9.93037796,7.901264286,9.082848469,12.31164743,26.785446,46.81388226,0,26.75556,1.3246894,47.61905,1.315269,19.40204065,13.60975809,0.4432233,1.1800681,7.56149648,12.763685,3.452476066,2.633917388,0.08489217,-6.031973847
20120131,United States,Oil & Gas,10.79511642,8.150997777,6.860519728,6.833347982,12.978673,0,1.1417894,-9.5885515,-6.295699,-72.72727,-2.18512,13.50051972,9.256487231,0.49693778,1.3857723,32.15325785,128.29659,-0.745258529,0.496037624,0.06461639,-8.713412901
20120131,United States,Health Care,1.967906952,10.19751847,3.419968094,0.766120549,6.3069687,19.02520277,0.2275054,24.543262,3.6625862,-11.111111,0,17.97598762,3.094195374,0.29323316,0.83422565,-13.38699884,-41.40166,5.571980258,-0.808250166,0.002683777,-5.524728879
20120131,United States,Basic Materials,0.727057457,10.7606735,7.356186323,6.651757751,9.567761,23.99088513,3.392389,-6.432515,-7.560712,-10.714286,-0.84212947,30.66242151,12.9417107,0.37747344,1.1840845,110.7455559,216.79362,0.656166176,0.475478649,0.02330773,-3.729274932
20120131,United States,Industrials,3.277909756,10.71360829,6.349582244,3.636275646,12.008856,25.93654225,2.678546,-0.51775575,2.417481,24.324324,-1.2201703,24.48122106,8.768166461,0.40767828,1.2655321,36.61464586,72.06751,0.060698473,1.59133728,0.017538154,-5.764656129
20120131,United States,Technology,-3.116363287,9.458334858,6.677678303,7.180076805,9.704633,22.12151594,0.80422217,-0.5057275,-11.485129,-76.59574,-9.183491,30.18635035,32.45743567,0.47585362,1.1885116,-99.04440152,-289.11523,2.396690465,0.888037327,0.09513555,-1.963143615
20120131,United States,Health Care,0.647723675,10.89757431,6.977504791,9.284836659,12.49158,43.58026262,2.1198292,17.592585,18.349659,58.536587,2.4323115,16.01069927,13.404926,0.25275305,0.593448,-14.48223156,-53.928852,9.215573908,0.023202285,0.0227422,-2.667525181
20120131,United States,Oil & Gas,15.31083584,9.859568415,9.884733742,-9.968325571,29.124561,98.39280685,0.71047956,-32.0019,-18.878395,-27.586206,-0.6344379,10.04619551,-7.799852833,0.50445884,1.5203341,25.30133277,68.20785,0.261360447,-0.170787999,0.15979588,-6.757825743
20120131,United States,Utilities,-3.741151094,9.85871028,8.03170488,6.504844317,12.988274,76.6201638,4.777553,20.964134,12.94086,-41.666668,-1.4325527,10.48249505,4.161091785,0.23562796,0.59779304,114.5089743,359.21643,-1.451936543,1.632463282,0.014760983,-2.861956199
20120131,United States,Consumer Goods,4.3841362,6.311028767,17.20197769,14.22274248,36.946217,142.5281815,,-39.668667,-60.623623,-50,-4.361056,12.06917643,7.687097667,0.5429615,1.0848863,3.140259131,11.595266,2.122228883,-0.241769227,0.031119613,-6.054612301
20120131,United States,Technology,0.204443932,9.363419099,7.387005705,6.671716502,13.230579,32.567003,2.555584,-5.3566933,-10.759485,-75,-4.5070214,22.68248541,16.65919981,0.33839095,1.0120405,-71.2988547,-228.57715,0.995443474,-1.11315366,0.0513703,-0.627838037
20120131,United States,Oil & Gas,4.212093353,10.60238934,-5.431155714,0.874950486,14.78212,46.29283479,0.44598612,-0.50596595,-0.4973948,-28.333334,-1.0692792,-11.73217354,1.089547157,0.5229504,1.5223967,50.80541237,126.58194,-0.235719575,0.163726487,0.04835653,-8.58434027
20120131,United States,Oil & Gas,16.96047783,7.45932075,3.601044604,14.12560193,22.208982,82.22430303,0,27.419365,26.449394,16.666666,1.0621108,4.379538009,9.360478987,0.6989011,2.116002,53.47060505,135.9631,-0.816559644,0.802746313,0.0430321,-12.45098417
